sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,56,0.93303,16.2796,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,57,0.94978,16.7533,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,58,0.96652,16.7345,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,59,0.98277,16.2529,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,60,0.99973,16.9596,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,61,1.01600,16.2684,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,62,1.03344,17.4379,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,63,1.04966,16.2235,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,64,1.06626,16.5964,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,65,1.08269,16.4387,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,66,1.09996,17.2653,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,67,1.11632,16.3561,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,68,1.13272,16.4003,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,69,1.14957,16.8508,2558.70,1440.00,0.000,0.000,6.7692,9.6980,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,70,1.16591,16.3414,2558.70,1440.00,1.000,1.000,6.7875,9.7163,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,71,1.18271,16.8039,2558.70,1440.00,6.000,5.000,6.8972,9.8077,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,72,1.19996,17.2492,2558.70,1440.00,8.000,8.000,7.0435,9.9540,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,73,1.21666,16.7034,2558.70,1440.00,5.000,9.000,7.1349,10.1186,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,74,1.23325,16.5878,2558.70,1440.00,2.000,3.000,7.1715,10.1734,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,75,1.24979,16.5399,2558.70,1440.00,1.000,3.000,7.1898,10.2283,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,76,1.26636,16.5633,2558.70,1440.00,3.000,6.000,7.2446,10.3380,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,77,1.28271,16.3556,2558.70,1440.00,2.000,4.000,7.2812,10.4111,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,78,1.29970,16.9930,2558.70,1440.00,2.000,3.000,7.3177,10.4659,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,79,1.31593,16.2307,2558.70,1440.00,2.000,3.000,7.3543,10.5208,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,80,1.33280,16.8632,2558.70,1440.00,3.000,6.000,7.4092,10.6305,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,81,1.34941,16.6141,2558.70,1440.00,7.000,10.000,7.5372,10.8133,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,82,1.36591,16.5015,2558.70,1440.00,8.000,9.000,7.6834,10.9779,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,83,1.38345,17.5321,2558.70,1440.00,6.000,9.000,7.7932,11.1425,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,84,1.40017,16.7276,2558.70,1440.00,8.000,9.000,7.9394,11.3071,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,85,1.41678,16.6052,2558.70,1440.00,8.000,11.000,8.0857,11.5082,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,86,1.43353,16.7467,2558.70,1440.00,14.000,19.000,8.3417,11.8556,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,87,1.44940,15.8773,2558.70,1440.00,16.000,23.000,8.6343,12.2762,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,88,1.46625,16.8511,2558.70,1440.00,10.000,20.000,8.8171,12.6419,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,89,1.48276,16.5095,2558.70,1440.00,4.000,11.000,8.8903,12.8430,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,90,1.49960,16.8335,2558.70,1440.00,2.000,7.000,8.9268,12.9710,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,91,1.51606,16.4649,2558.70,1440.00,3.000,7.000,8.9817,13.0990,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,92,1.53298,16.9197,2558.70,1440.00,3.000,6.000,9.0366,13.2087,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,93,1.54980,16.8198,2558.70,1440.00,1.000,3.000,9.0548,13.2636,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,94,1.56610,16.2960,2558.70,1440.00,0.000,1.000,9.0548,13.2818,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,95,1.58288,16.7805,2558.70,1440.00,0.000,1.000,9.0548,13.3001,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,96,1.59947,16.5969,2558.70,1440.00,2.000,7.000,9.0914,13.4281,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,97,1.61593,16.4602,2558.70,1440.00,3.000,11.000,9.1463,13.6293,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,98,1.63307,17.1358,2558.70,1440.00,3.000,14.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,99,2.39220,759.1251,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,1,450.020,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,100,2.84987,457.6704,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,101,2.85587,6.0013,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,102,2.86212,6.2540,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,103,2.87821,16.0863,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,104,2.89481,16.6043,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,105,2.91503,20.2184,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,106,2.92872,13.6933,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,107,2.94541,16.6852,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,108,2.96184,16.4342,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,109,2.97857,16.7323,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,110,2.99503,16.4580,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,111,3.01183,16.7972,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,112,3.02846,16.6266,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
57,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-16T14:18:54.9665726-04:00,0,113,3.04487,16.4119,1780.13,1573.37,0.000,0.000,9.2011,13.8852,-10.0636,Right,0,0,0,0,0.0000,450.000,0,0.000,1,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
