sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,151,2.56644,16.6971,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,152,2.58310,16.6600,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,153,2.59949,16.3918,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,154,2.61678,17.2899,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,155,2.63299,16.2058,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,156,2.65013,17.1447,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,157,2.66648,16.3436,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,158,2.68290,16.4191,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,159,2.70030,17.4032,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,160,2.71675,16.4511,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,161,2.73301,16.2556,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,162,2.74967,16.6598,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,163,2.76677,17.1010,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,164,2.78347,16.7017,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,165,2.79996,16.4880,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,166,2.81674,16.7782,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,167,2.83334,16.6070,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,168,2.85006,16.7167,2468.59,1440.00,0.000,0.000,2.7647,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,169,2.86353,13.4660,2468.59,1440.00,0.000,0.000,2.5910,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,170,2.88342,19.8956,2468.59,1440.00,0.000,0.000,2.3504,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,171,2.89985,16.4320,2468.59,1440.00,0.000,0.000,2.1656,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,172,2.91659,16.7371,2468.59,1440.00,0.000,0.000,1.9899,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,173,2.93325,16.6611,2468.59,1440.00,0.000,0.000,1.8270,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,174,2.94575,12.4967,2468.59,1440.00,0.000,0.000,1.7125,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,175,2.96699,21.2460,2468.59,1440.00,0.000,0.000,1.5323,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,176,2.97979,12.7922,2468.59,1440.00,0.000,0.000,1.4323,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,177,3.00022,20.4283,2468.59,1440.00,0.000,0.000,1.2852,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,178,3.01303,12.8151,2468.59,1440.00,0.000,0.000,1.2006,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,179,3.03332,20.2940,2468.59,1440.00,0.000,0.000,1.0782,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,180,3.05012,16.7930,2468.59,1440.00,0.000,0.000,0.9870,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,181,3.06258,12.4602,2468.59,1440.00,0.000,0.000,0.9250,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,182,3.08306,20.4782,2464.98,1440.00,-2.000,1.000,0.8331,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,183,3.09568,12.6235,2454.17,1440.00,-6.000,2.000,0.7824,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,184,3.11714,21.4635,2419.93,1440.00,-19.000,5.000,0.7058,8.0523,0.9618,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,185,3.12913,11.9850,2405.51,1440.00,-8.000,2.000,0.6680,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,186,3.14994,20.8172,2367.66,1440.00,-21.000,5.000,0.6104,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,187,3.16635,16.4008,2347.84,1440.00,-11.000,3.000,0.5717,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,188,3.18300,16.6600,2329.81,1440.00,-10.000,2.000,0.5380,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,189,3.19954,16.5312,2315.39,1440.00,-8.000,1.000,0.5096,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,190,3.21662,17.0830,2300.98,1440.00,-8.000,2.000,0.4851,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,191,3.22962,13.0008,2282.95,1440.00,-10.000,1.000,0.4696,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,192,3.24620,16.5802,2268.54,1440.00,-8.000,2.000,0.4533,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,193,3.26694,20.7367,2252.32,1440.00,-9.000,2.000,0.4377,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,194,3.28038,13.4477,2237.90,1440.00,-8.000,2.000,0.4302,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,195,3.29956,19.1737,2219.88,1440.00,-10.000,2.000,0.4224,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,196,3.31641,16.8508,2200.05,1440.00,-11.000,2.000,0.4179,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,197,3.33398,17.5693,2176.62,1440.00,-13.000,2.000,0.4152,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,198,3.34978,15.8061,2169.41,1440.00,-4.000,1.000,0.4139,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,199,3.36667,16.8834,2160.40,1440.00,-5.000,1.000,0.4134,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,200,3.38308,16.4161,2144.18,1440.00,-9.000,1.000,0.4133,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,201,3.40022,17.1330,2115.34,1440.00,-16.000,3.000,0.4133,8.0523,0.9618,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,202,3.41632,16.1064,2081.10,1440.00,-19.000,4.000,0.4133,8.0523,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,203,3.43012,13.7936,2048.66,1440.00,-18.000,3.000,0.0841,8.1071,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,204,3.44977,19.6542,2019.83,1440.00,-16.000,2.000,-0.2084,8.1437,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,205,3.46737,17.5954,1998.20,1440.00,-12.000,2.000,-0.4278,8.1802,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,206,3.48175,14.3804,1976.57,1440.00,-12.000,2.000,-0.6473,8.2168,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,207,3.49976,18.0120,1953.14,1440.00,-13.000,3.000,-0.8850,8.2716,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,208,3.51613,16.3703,1929.71,1440.00,-13.000,2.000,-1.1227,8.3082,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,209,3.53312,16.9919,1897.27,1440.00,-18.000,2.000,-1.4518,8.3448,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
44,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T22:28:20.9802209-04:00,1,210,3.55039,17.2692,1884.66,1440.00,-7.000,2.000,-1.5798,8.3813,4.5769,Left,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
