sessionId,participantId,phase,trialIndex,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,stimulusMs,spikeFired,stallMs,threshEstimateMs,posteriorSD,slopeEstimate,accuracy,score,cfg_practiceStuttersMs,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
27,P027,practice,0,216,0.72785,3.5865,2559.21,1136.92,31.000,7.000,-1.2340,8.6233,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,217,0.73115,3.3009,2559.21,1136.92,0.000,0.000,-1.2340,8.6233,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,218,0.73513,3.9828,2559.21,1145.45,30.000,6.000,-1.2340,8.7794,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,219,0.73861,3.4839,2559.21,1145.45,0.000,0.000,-1.2340,8.7794,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,220,0.74157,2.9549,2559.21,1145.45,0.000,0.000,-1.2340,8.7794,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,221,0.74531,3.7433,2559.21,1153.99,25.000,6.000,-1.2340,8.9355,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,222,0.74826,2.9488,2559.21,1153.99,0.000,0.000,-1.2340,8.9355,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,223,0.75147,3.2040,2559.21,1159.68,21.000,4.000,-1.2340,9.0395,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,224,0.75500,3.5377,2559.21,1159.68,0.000,0.000,-1.2340,9.0395,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,225,0.75909,4.0838,2559.21,1165.38,14.000,4.000,-1.2340,9.1436,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,226,0.76224,3.1535,2559.21,1165.38,0.000,0.000,-1.2340,9.1436,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,227,0.76547,3.2273,2559.21,1165.38,0.000,0.000,-1.2340,9.1436,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,228,0.76898,3.5160,2559.21,1168.22,8.000,2.000,-1.2340,9.1956,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,229,0.77202,3.0336,2559.21,1168.22,0.000,0.000,-1.2340,9.1956,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,230,0.77610,4.0804,2559.21,1169.64,5.000,1.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,231,0.77995,3.8565,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,232,0.78332,3.3667,2559.21,1169.64,1.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,233,0.78637,3.0519,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,234,0.78924,2.8634,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,235,0.79232,3.0860,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,236,0.79541,3.0894,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,237,0.79828,2.8706,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,238,0.80125,2.9684,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,239,0.80428,3.0252,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,240,0.80795,3.6751,2559.21,1169.64,1.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,241,0.81118,3.2328,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,242,0.81459,3.4080,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,243,0.81749,2.8961,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,244,0.82073,3.2465,2559.21,1169.64,0.000,0.000,-1.2340,9.2217,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,245,0.82557,4.8336,2559.21,1171.07,0.000,1.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,246,0.82853,2.9633,2559.21,1171.07,0.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,247,0.83167,3.1355,2559.21,1171.07,0.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,248,0.83434,2.6757,2559.21,1171.07,0.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,249,0.83771,3.3632,2559.21,1171.07,0.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,250,0.84075,3.0456,2559.21,1171.07,1.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,251,0.84426,3.5065,2559.21,1171.07,0.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,252,0.84797,3.7089,2559.21,1171.07,1.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,253,0.85148,3.5126,2559.21,1171.07,0.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,254,0.85560,4.1190,2559.21,1171.07,3.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,255,0.85912,3.5212,2559.21,1171.07,0.000,0.000,-1.2340,9.2477,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,256,0.86286,3.7448,2559.21,1172.49,5.000,1.000,-1.2340,9.2737,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,257,0.86597,3.1039,2559.21,1172.49,0.000,0.000,-1.2340,9.2737,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,258,0.86956,3.5907,2559.21,1172.49,0.000,0.000,-1.2340,9.2737,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,259,0.87268,3.1226,2559.21,1172.49,7.000,0.000,-1.2340,9.2737,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,260,0.87623,3.5520,2559.21,1172.49,0.000,0.000,-1.2340,9.2737,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,261,0.88006,3.8256,2559.21,1173.91,10.000,1.000,-1.2340,9.2997,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,262,0.88337,3.3073,2559.21,1173.91,0.000,0.000,-1.2340,9.2997,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,263,0.88690,3.5326,2559.21,1173.91,10.000,0.000,-1.2340,9.2997,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,264,0.89006,3.1622,2559.21,1173.91,0.000,0.000,-1.2340,9.2997,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,265,0.89315,3.0852,2559.21,1173.91,0.000,0.000,-1.2340,9.2997,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,266,0.89657,3.4276,2559.21,1175.34,12.000,1.000,-1.2340,9.3257,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,267,0.90066,4.0877,2559.21,1175.34,0.000,0.000,-1.2340,9.3257,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,268,0.90397,3.3030,2559.21,1175.34,12.000,0.000,-1.2340,9.3257,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,269,0.90691,2.9425,2559.21,1175.34,0.000,0.000,-1.2340,9.3257,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,270,0.91017,3.2608,2559.21,1175.34,12.000,0.000,-1.2340,9.3257,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,271,0.91304,2.8675,2559.21,1175.34,0.000,0.000,-1.2340,9.3257,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,272,0.91661,3.5745,2559.21,1175.34,0.000,0.000,-1.2340,9.3257,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,273,0.91985,3.2425,2559.21,1176.76,11.000,1.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,274,0.92309,3.2396,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,275,0.92610,3.0076,2559.21,1176.76,7.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,276,0.92959,3.4890,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,277,0.93269,3.1047,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,278,0.93575,3.0601,2559.21,1176.76,4.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,279,0.93880,3.0462,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,280,0.94200,3.1998,2559.21,1176.76,1.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,281,0.94488,2.8800,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,282,0.94829,3.4071,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,283,0.95103,2.7404,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,284,0.95405,3.0266,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,285,0.95682,2.7655,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,286,0.95996,3.1382,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,287,0.96289,2.9361,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,288,0.96570,2.8076,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,289,0.96842,2.7214,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,290,0.97130,2.8743,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,291,0.97411,2.8127,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,292,0.97751,3.4021,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,293,0.98040,2.8933,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,294,0.98343,3.0243,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,295,0.98647,3.0439,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,296,0.98954,3.0682,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,297,0.99280,3.2619,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,298,0.99571,2.9053,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,299,0.99840,2.6951,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,300,1.00144,3.0366,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,301,1.00422,2.7764,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,302,1.00725,3.0373,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,303,1.01009,2.8379,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,304,1.01285,2.7536,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,305,1.01577,2.9201,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,306,1.01882,3.0511,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
27,P027,practice,0,307,1.02157,2.7570,2559.21,1176.76,0.000,0.000,-1.2340,9.3517,9.2353,Left,0,0,0,450.000,0,0.000,127.500,72.154,3.500,0.0000,0.00,450;300;200;100;50,100,-10,5,250,40,5,250,50,1,6,11,0,0.06,4,0.0445,50,8,5
