sessionId,runId,blockIndex,blockOrdinal,latinRow,latinOrder,weaponRun,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_practiceRepeatStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2463,7.96044,3.1981,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2464,7.96350,3.0604,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2465,7.96677,3.2703,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2466,7.96960,2.8340,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2467,7.97302,3.4122,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2468,7.97609,3.0700,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2469,7.97935,3.2635,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2470,7.98251,3.1566,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2471,7.98568,3.1716,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2472,7.98884,3.1632,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2473,7.99183,2.9900,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2474,7.99515,3.3153,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2475,7.99814,2.9955,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2476,8.00164,3.5002,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2477,8.00451,2.8650,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2478,8.00807,3.5588,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2479,8.01091,2.8465,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2480,8.01439,3.4732,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2481,8.01737,2.9800,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2482,8.02087,3.5073,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2483,8.02393,3.0573,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2484,8.02738,3.4477,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2485,8.03053,3.1495,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2486,8.03419,3.6595,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2487,8.03723,3.0386,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2488,8.04083,3.6059,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2489,8.04444,3.6028,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2490,8.04889,4.4531,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2491,8.05314,4.2477,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2492,8.05684,3.7057,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2493,8.05984,2.9952,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2494,8.06332,3.4863,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2495,8.06617,2.8504,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2496,8.06962,3.4444,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2497,8.07265,3.0294,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2498,8.07613,3.4828,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2499,8.07902,2.8942,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2500,8.08244,3.4174,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2501,8.08548,3.0422,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2502,8.08907,3.5860,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2503,8.09225,3.1841,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2504,8.09538,3.1225,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2505,8.09863,3.2489,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2506,8.10175,3.1241,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2507,8.10514,3.3939,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2508,8.10835,3.2046,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2509,8.11185,3.5017,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2510,8.11475,2.9013,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2511,8.11822,3.4639,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2512,8.12116,2.9421,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2513,8.12454,3.3831,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2514,8.12775,3.2060,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
8,IT73,4,1,4,4;1;3;2,1,500,FrameTimeStutter,5.500,shockwave,practice,2026-09-22T16:19:20.1276825-04:00,2,2515,8.13120,3.4560,1789.84,1173.80,0.000,0.000,11.9161,8.5714,3.5575,Right,0,0,0,0,0.0000,300.000,0,0.000,0,125.500,73.088,4.000,0.0300,0.5000,90.00,shockwave,500,450;300;200;100;50,450,0.75,3,0.45,1.5,3,1,5,0,100,-10,1,250,40,1,250,60,1,7,10,0,0.06,4,0.360,50,8,6
