sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowMinSec,cfg_swWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,59,0.98359,16.6038,525.76,1420.18,-64.000,-5.000,-7.1276,9.6977,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,60,1.00019,16.5926,412.22,1416.57,-63.000,-2.000,-8.2796,9.6611,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,61,1.01659,16.4076,307.68,1416.57,-58.000,0.000,-9.3401,9.6611,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,62,1.03411,17.5123,158.10,1416.57,-83.000,0.000,-10.8578,9.6611,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,63,1.05079,16.6798,64.38,1416.57,-52.000,0.000,-11.8086,9.6611,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,64,1.06681,16.0197,-0.50,1416.57,-47.000,0.000,-12.6680,9.6611,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,65,1.08327,16.4597,-0.50,1414.77,-42.000,-1.000,-13.4360,9.6428,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,66,1.10042,17.1585,-0.50,1414.77,-34.000,0.000,-14.0577,9.6428,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,67,1.11662,16.1928,-0.50,1414.77,-25.000,0.000,-14.5148,9.6428,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,68,1.13359,16.9701,-0.50,1414.77,-22.000,0.000,-14.9171,9.6428,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,69,1.14981,16.2268,-0.50,1416.57,-22.000,1.000,-15.3194,9.6611,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,70,1.16639,16.5756,-0.50,1418.37,-19.000,1.000,-15.6668,9.6794,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,71,1.18318,16.7855,-0.50,1421.98,-15.000,2.000,-15.9411,9.7160,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,72,1.20027,17.0970,-0.50,1423.78,-5.000,1.000,-16.0325,9.7343,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,73,1.21624,15.9688,-0.50,1423.78,-1.000,0.000,-16.0508,9.7343,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,74,1.23385,17.6087,1.30,1423.78,1.000,0.000,-16.0325,9.7343,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,75,1.25118,17.3278,10.31,1425.58,5.000,1.000,-15.9411,9.7525,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,76,1.26632,15.1409,40.95,1429.19,17.000,2.000,-15.6302,9.7891,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,77,1.28329,16.9692,100.43,1432.79,33.000,2.000,-15.0268,9.8257,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,78,1.29970,16.4091,194.14,1436.40,52.000,2.000,-14.0760,9.8622,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,79,1.31647,16.7707,329.31,1440.00,75.000,3.000,-12.7046,9.9171,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,80,1.33295,16.4791,505.93,1440.00,98.000,3.000,-10.9126,9.9719,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,81,1.35033,17.3867,700.58,1440.00,108.000,1.000,-8.9378,9.9902,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,82,1.36697,16.6381,929.46,1440.00,127.000,0.000,-6.6156,9.9902,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,83,1.38330,16.3268,1161.95,1436.40,129.000,-2.000,-4.2568,9.9536,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,84,1.39999,16.6957,1414.27,1425.58,140.000,-6.000,-1.6969,9.8439,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,85,1.41716,17.1658,1749.49,1409.36,186.000,-9.000,1.7042,9.6794,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,86,1.43375,16.5903,1933.32,1402.15,102.000,-4.000,3.5693,9.6062,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,87,1.45060,16.8474,2088.31,1393.14,86.000,-5.000,5.1418,9.5148,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,88,1.46623,15.6320,2246.91,1382.33,88.000,-6.000,6.7509,9.4051,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,89,1.48328,17.0495,2392.89,1373.32,81.000,-5.000,8.2320,9.3137,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,90,1.49958,16.2999,2533.47,1367.91,78.000,-3.000,9.6583,9.2588,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,91,1.51696,17.3772,2558.70,1366.11,62.000,-1.000,10.7920,9.2405,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,92,1.53306,16.1076,2558.70,1364.31,54.000,-1.000,11.7794,9.2222,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,93,1.55021,17.1500,2558.70,1362.50,37.000,-1.000,12.4559,9.2039,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,94,1.56683,16.6188,2558.70,1360.70,27.000,-1.000,12.9496,9.1856,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,95,1.58359,16.7567,2558.70,1358.90,18.000,-1.000,13.2787,9.1674,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,96,1.60006,16.4749,2558.70,1357.10,7.000,-1.000,13.4067,9.1491,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,97,1.61623,16.1703,2558.70,1357.10,0.000,0.000,13.4067,9.1491,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,98,1.63345,17.2158,2558.70,1357.10,0.000,0.000,13.4067,9.1491,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,99,1.65007,16.6183,2556.90,1355.29,-1.000,-1.000,13.3885,9.1308,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,100,1.66607,16.0026,2549.69,1355.29,-4.000,0.000,13.3153,9.1308,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,101,1.68275,16.6790,2502.83,1351.69,-26.000,-2.000,12.8399,9.0942,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,102,1.70005,17.3019,2412.72,1349.89,-50.000,-1.000,11.9256,9.0759,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,103,1.71656,16.5072,2281.15,1349.89,-73.000,0.000,10.5908,9.0759,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,104,1.73293,16.3720,2117.15,1351.69,-91.000,1.000,8.9268,9.0942,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,105,1.75003,17.0951,1918.90,1355.29,-110.000,2.000,6.9155,9.1308,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,106,1.76703,17.0043,1708.04,1358.90,-117.000,2.000,4.7761,9.1673,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,107,1.78325,16.2148,1464.73,1362.50,-135.000,2.000,2.3076,9.2039,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,108,1.80032,17.0766,1199.80,1367.91,-147.000,3.000,-0.3803,9.2587,1.1089,Right,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,109,1.81734,17.0154,833.94,1373.32,-203.000,3.000,-4.0923,9.3136,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,110,1.83353,16.1939,617.67,1375.12,-120.000,1.000,-6.2865,9.3319,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,111,1.85023,16.6942,423.03,1376.92,-108.000,1.000,-8.2613,9.3502,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,112,1.86636,16.1380,257.22,1378.72,-92.000,1.000,-9.9435,9.3685,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,113,1.88296,16.5934,102.23,1376.92,-86.000,-1.000,-11.5161,9.3502,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,114,1.89983,16.8692,-0.50,1375.12,-81.000,-1.000,-12.9972,9.3319,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,115,1.91650,16.6771,-0.50,1376.92,-67.000,1.000,-14.2223,9.3502,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,116,1.93293,16.4247,-0.50,1378.72,-61.000,1.000,-15.3377,9.3685,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,117,1.95008,17.1521,-0.50,1380.53,-49.000,1.000,-16.2337,9.3867,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,118,1.96644,16.3652,-0.50,1385.93,-44.000,3.000,-17.0382,9.4416,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
46,1,60,FrameTimeStutter,5.000,shockwave,practice,2026-09-08T15:22:26.1967969-04:00,0,119,1.98356,17.1173,-0.50,1391.34,-46.000,3.000,-17.8793,9.4964,1.1089,Left,0,0,0,0,0.0000,450.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,0.00,shockwave,60,450;300;200;100;50,2,6,1.5,2.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
