sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_amSpikeDelayMinSec,cfg_amSpikeDelayMaxSec,cfg_amWindowMinSec,cfg_amWindowMaxSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,249,4.15653,16.7162,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,250,4.17246,15.9351,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,251,4.18912,16.6593,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,252,4.20617,17.0533,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,253,4.22304,16.8633,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,254,4.23979,16.7521,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,255,4.25592,16.1321,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,256,4.27240,16.4841,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,257,4.28943,17.0265,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,258,4.30619,16.7624,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,259,4.32284,16.6467,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,260,4.33961,16.7739,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,261,4.35644,16.8229,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,262,4.37322,16.7861,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,263,4.38935,16.1217,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,264,4.40637,17.0282,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,265,4.42286,16.4861,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,266,4.43982,16.9634,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,267,4.45592,16.0950,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,268,4.47277,16.8545,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,269,4.48976,16.9849,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,270,4.50590,16.1420,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,271,4.52278,16.8803,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,272,4.53960,16.8164,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,273,4.55572,16.1224,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,274,4.57275,17.0302,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,275,4.58962,16.8739,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,276,4.60597,16.3447,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,277,4.62261,16.6459,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,278,4.63928,16.6632,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,279,4.65617,16.8963,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,280,4.67294,16.7700,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,281,4.68910,16.1537,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,282,4.70579,16.6986,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,283,4.72249,16.6971,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,284,4.73966,17.1713,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,285,4.75581,16.1468,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,286,4.77254,16.7252,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,287,4.78964,17.1095,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,288,4.80634,16.6920,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,289,4.82312,16.7881,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,290,4.83981,16.6890,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,291,4.85579,15.9780,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,292,4.87271,16.9141,2392.09,1439.88,0.000,0.000,6.6656,8.9482,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,293,4.88983,17.1268,2385.83,1439.88,-5.000,1.000,6.5742,8.9664,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,294,4.90586,16.0259,2365.78,1439.88,-16.000,3.000,6.2816,9.0213,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,295,4.92264,16.7775,2345.73,1439.88,-16.000,3.000,5.9890,9.0761,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,296,4.93912,16.4832,2331.94,1439.88,-11.000,3.000,5.7879,9.1310,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,297,4.95614,17.0187,2326.93,1439.88,-4.000,1.000,5.7148,9.1493,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,298,4.97260,16.4583,2321.92,1439.88,-4.000,2.000,5.6416,9.1858,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,299,4.98984,17.2436,2316.91,1439.88,-4.000,1.000,5.5685,9.2041,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,300,5.00591,16.0709,2311.89,1439.88,-4.000,1.000,5.4953,9.2224,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,301,5.02288,16.9725,2310.64,1439.88,-1.000,0.000,5.4770,9.2224,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,302,5.03986,16.9739,2310.64,1439.88,0.000,0.000,5.4770,9.2224,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,303,5.05583,15.9709,2310.64,1439.88,0.000,0.000,5.4770,9.2224,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,304,5.07306,17.2351,2309.39,1439.88,-1.000,1.000,5.4587,9.2407,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,305,5.08983,16.7681,2309.39,1439.88,0.000,0.000,5.4587,9.2407,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,306,5.10637,16.5343,2309.39,1439.88,0.000,0.000,5.4587,9.2407,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,307,5.12288,16.5111,2309.39,1439.88,0.000,0.000,5.4587,9.2407,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
35,1,60,FrameTimeStutter,6.000,antimatter,practice,2026-08-31T12:06:02.6229449-04:00,1,308,5.13939,16.5184,2309.39,1439.88,0.000,0.000,5.4587,9.2407,-7.1633,Right,0,0,0,0,0.0000,300.000,0,0.000,0,127.500,71.914,4.500,0.0300,0.0000,-10.00,antimatter,60,450;300;200;100;50,2,8,2.5,3.5,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.5,50,8,5
